rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Vladimír Darida,Unknown,61,11,10,4.882,2013-2015,Darida,8,7,1,SC Freiburg,Midfield - Central Midfield,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/vladimir-darida/profil/spieler/179643,https://img.a.transfermarkt.technology/portrait/small/179643-1657098719.jpg?lm=1,,08.08.1990,Plzeň,Aris Thessaloniki
82,Karim Matmour,كريم مطمور,83,11,11,5.7,2004-2008,Matmour,-,12,0,SC Freiburg,Attack - Right Winger,,Algeria,dz,https://www.transfermarkt.us/karim-matmour/profil/spieler/19385,https://img.a.transfermarkt.technology/portrait/small/19385-1470408002.jpg?lm=1,,25.06.1985,Straßburg,Retired
83,Armin Löffler,Unknown,91,11,0,7.025,1984-1988,Löffler,Unknown,23,0,SC Freiburg,Defender,,Germany,de,https://www.transfermarkt.us/armin-loffler/profil/spieler/97041,https://img.a.transfermarkt.technology/portrait/small/97041-1638190322.jpg?lm=1,,02.12.1963,Unknown,Retired
84,Jürgen Zitzer,Unknown,66,11,0,4.449,1978-1981,Zitzer,Unknown,5,0,SC Freiburg,Attack,Unknown,Germany,de,https://www.transfermarkt.us/jurgen-zitzer/profil/spieler/99484,https://img.a.transfermarkt.technology/portrait/small/99484-1638867918.jpg?lm=1,,03.02.1952,Unknown,Retired
85,Woo-yeong Jeong,정우영,100,11,5,4.12,"2019-2020, 2020-2023",Jeong,27,3,0,SC Freiburg,Midfield - Attacking Midfield,"1,79 m","Korea, South",unknown,https://www.transfermarkt.us/woo-yeong-jeong/profil/spieler/297583,https://img.a.transfermarkt.technology/portrait/small/297583-1723707463.jpg?lm=1,,20.09.1999,"Yeonsu-gu, Incheon",1.FC Union Berlin
86,Franz Benz,Unknown,55,11,0,3.739,1981-1983,Benz,Unknown,3,0,SC Freiburg,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/franz-benz/profil/spieler/99471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.01.1962,Unknown,Retired
87,Wilfried Sanou,Wilfried Léon Bakary Sanou,103,11,9,6.51,2003-2008,Sanou,-,8,1,SC Freiburg,Attack - Left Winger,,Burkina Faso,bf,https://www.transfermarkt.us/wilfried-sanou/profil/spieler/7908,https://img.a.transfermarkt.technology/portrait/small/7908-1619170811.jpg?lm=1,,16.03.1984,Bobo-Dioulasso,Retired
88,Abder Ramdane,Unknown,101,11,8,5.459,2000-2005,Ramdane,Unknown,24,1,SC Freiburg,Attack - Centre-Forward,"1,79 m",France,fr,https://www.transfermarkt.us/abder-ramdane/profil/spieler/416,https://img.a.transfermarkt.technology/portrait/small/s_416_123_2013_10_02_1.jpg?lm=1,,23.02.1974,Nîmes,Retired
89,Maximilian Heidenreich,Unknown,173,11,9,14.077,1992-1997,Heidenreich,-,41,1,SC Freiburg,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/maximilian-heidenreich/profil/spieler/96067,https://img.a.transfermarkt.technology/portrait/small/96067-1730971607.png?lm=1,,09.05.1967,Hannover,---
90,Gerhard Weber,Unknown,30,10,4,2.299,1977-1978,Weber,Unknown,-1,0,SC Freiburg,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/gerhard-weber/profil/spieler/182069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1948,Unknown,Retired
91,Michael Zeyer,Unknown,105,10,0,8.694,1989-1992,Zeyer,Unknown,10,0,SC Freiburg,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/michael-zeyer/profil/spieler/389,https://img.a.transfermarkt.technology/portrait/small/s_389_123_2012_1.jpg?lm=1,,09.06.1968,Neresheim,Retired
92,Heiko Butscher,Unknown,134,10,12,11.554,2007-2012,Butscher,Unknown,6,0,SC Freiburg,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/heiko-butscher/profil/spieler/1496,https://img.a.transfermarkt.technology/portrait/small/1496-1416604271.jpg?lm=1,,28.07.1980,Leutkirch im Allgäu,Retired
93,Michael Dämgen,Unknown,73,10,0,6.472,1983-1985,Dämgen,Unknown,12,0,SC Freiburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/michael-damgen/profil/spieler/97273,https://img.a.transfermarkt.technology/portrait/small/97273-1458035857.jpg?lm=1,,06.04.1961,Dickenschied,Retired
94,Youssef Mohamad,يوسف واصف محمد,93,10,3,8.079,2004-2007,Mohamad,3,18,1,SC Freiburg,Defender - Centre-Back,,Lebanon,lb,https://www.transfermarkt.us/youssef-mohamad/profil/spieler/21282,https://img.a.transfermarkt.technology/portrait/small/s_21282_3_2010_2.jpg?lm=1,,01.07.1980,Beirut,Retired
95,Martin Spanring,Unknown,101,10,1,8.462,1993-1997,Spanring,-,27,0,SC Freiburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/martin-spanring/profil/spieler/611,https://img.a.transfermarkt.technology/portrait/small/s_611_123_2013_12_10_1.jpg?lm=1,,14.10.1969,München,Retired
96,Herbert Reiss,Unknown,49,10,0,3.419,1984-1985,Reiss,-,2,0,SC Freiburg,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/herbert-reiss/profil/spieler/97276,https://img.a.transfermarkt.technology/portrait/small/97276-1638869843.jpg?lm=1,,21.02.1957,Unknown,Retired
97,Karl-Heinz Mähn,Unknown,59,10,0,4.809,1983-1985,Mähn,Unknown,1,0,SC Freiburg,Attack,,Germany,de,https://www.transfermarkt.us/karl-heinz-mahn/profil/spieler/97275,https://img.a.transfermarkt.technology/portrait/small/97275-1634111968.jpg?lm=1,,26.10.1960,Unknown,Retired
98,Udo Lay,Unknown,182,9,1,16.024,1985-1991,Lay,Unknown,43,1,SC Freiburg,Midfield,,Germany,de,https://www.transfermarkt.us/udo-lay/profil/spieler/96421,https://img.a.transfermarkt.technology/portrait/small/96421-1543938924.jpg?lm=1,,13.03.1960,Breisach,Retired
99,Pavel Krmas,Pavel Krmaš,171,9,2,14.365,2007-2015,Krmas,Unknown,28,1,SC Freiburg,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-krmas/profil/spieler/9697,https://img.a.transfermarkt.technology/portrait/small/9697-1408098193.jpg?lm=1,,03.03.1980,Broumov,Retired
100,Heinz Tochtermann,Unknown,60,9,0,3.603,1979-1982,Tochtermann,Unknown,2,0,SC Freiburg,Attack - Left Winger,Unknown,Germany,de,https://www.transfermarkt.us/heinz-tochtermann/profil/spieler/97191,https://img.a.transfermarkt.technology/portrait/small/97191-1638868773.jpg?lm=1,,22.01.1956,Kirchberg,Retired
