rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Ricardinho,Unknown,68,11,14,4.819,N/A,Ricardinho,-,7,0,Besiktas JK,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,N/A,23.05.1976,São Paulo,Retired
81,Ernest Muci,Ernest Muçi,48,10,3,2.988,N/A,Muci,20,4,0,Besiktas JK,Attack - Left Winger,"1,80 m",Albania,al,https://www.transfermarkt.us/ernest-muci/profil/spieler/583917,https://img.a.transfermarkt.technology/portrait/small/583917-1727356057.png?lm=1,N/A,19.03.2001,Tiranë,Besiktas JK
82,Christopher Ohen,Christopher Nusa Ohenhen,21,10,3,1.530,N/A,Ohen,-,1,0,Besiktas JK,Attack - Centre-Forward,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/christopher-ohen/profil/spieler/251338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1970,Benin City,Retired
83,Sinan Engin,Unknown,73,9,15,4.162,N/A,Engin,-,3,0,Besiktas JK,Attack - Left Winger,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/sinan-engin/profil/spieler/217783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1964,Trabzon,Retired
84,Wout Weghorst,Wout François Maria Weghorst,18,9,4,1.476,N/A,Weghorst,9,2,0,Besiktas JK,Attack - Centre-Forward,"1,97 m",Netherlands,nl,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,N/A,07.08.1992,Borne,Ajax Amsterdam
85,Roberto Hilbert,Roberto Jan Hilbert,110,9,9,9.064,N/A,Hilbert,34,24,0,Besiktas JK,Defender - Right-Back,"1,82 m",Germany,de,https://www.transfermarkt.us/roberto-hilbert/profil/spieler/3256,https://img.a.transfermarkt.technology/portrait/small/3256-1531469210.jpg?lm=1,N/A,16.10.1984,Forchheim,Retired
86,Halim Okta,Unknown,39,9,2,1.176,N/A,Okta,Unknown,0,0,Besiktas JK,Attack - Left Winger,Unknown,Türkiye,tr,https://www.transfermarkt.us/halim-okta/profil/spieler/180289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1966,Manisa,Retired
87,Souza,Unknown,88,9,4,7.273,N/A,Souza,22,19,3,Besiktas JK,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/souza/profil/spieler/73741,https://img.a.transfermarkt.technology/portrait/small/73741-1712671488.png?lm=1,N/A,11.02.1989,Rio de Janeiro,Clube de Regatas Vasco da Gama
88,Eyjólfur Sverrisson,Eyjólfur Gjafar Sverrisson,37,9,4,3.225,N/A,Sverrisson,-,5,0,Besiktas JK,Midfield - Defensive Midfield,,Iceland,is,https://www.transfermarkt.us/eyjolfur-sverrisson/profil/spieler/355,https://img.a.transfermarkt.technology/portrait/small/355-1452171056.jpg?lm=1,N/A,03.08.1968,Sauðárkrókur,Retired
89,Fabian Ernst,Unknown,146,9,8,12.110,N/A,Ernst,18,19,1,Besiktas JK,Midfield - Defensive Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/fabian-ernst/profil/spieler/299,https://img.a.transfermarkt.technology/portrait/small/s_299_123_2014_01_10_2.jpg?lm=1,N/A,30.05.1979,Hannover,Retired
90,Milot Rashica,Unknown,73,9,16,4.814,N/A,Rashica,26,5,0,Besiktas JK,Attack - Right Winger,"1,78 m",Kosovo,unknown,https://www.transfermarkt.us/milot-rashica/profil/spieler/291739,https://img.a.transfermarkt.technology/portrait/small/291739-1727356752.png?lm=1,N/A,28.06.1996,Vushtrri,Besiktas JK
91,Bayram Bektaş,Bayram Kadir Bektaş,82,9,2,4.750,N/A,Bektaş,Unknown,2,0,Besiktas JK,Midfield - Central Midfield,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/bayram-bektas/profil/spieler/7936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1974,Trabzon,Retired
92,Gökhan Gönül,Unknown,142,9,14,11.489,N/A,Gönül,7,18,0,Besiktas JK,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-gonul/profil/spieler/33793,https://img.a.transfermarkt.technology/portrait/small/33793-1742217396.jpg?lm=1,N/A,04.01.1985,Samsun,Retired
93,Mustafa Özkan,Unknown,43,9,2,1.952,N/A,Özkan,-,0,0,Besiktas JK,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/mustafa-ozkan/profil/spieler/7278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1975,Forchheim,Retired
94,Salih Uçan,Salih Uçan,109,9,16,5.994,N/A,Uçan,20,17,0,Besiktas JK,Midfield - Central Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/salih-ucan/profil/spieler/170838,https://img.a.transfermarkt.technology/portrait/small/170838-1727357729.png?lm=1,N/A,06.01.1994,Mugla,Besiktas JK
95,Ziya Doğan,Unknown,41,8,3,2.656,N/A,Ziya Doğan,-,4,0,Besiktas JK,Midfield - Attacking Midfield,,Türkiye,tr,https://www.transfermarkt.us/ziya-dogan/profil/spieler/217786,https://img.a.transfermarkt.technology/portrait/small/217786-1742383791.jpg?lm=1,N/A,01.01.1961,Gümüshane,Retired
96,Omar Colley,Unknown,46,8,0,4.095,N/A,Colley,15,11,1,Besiktas JK,Defender - Centre-Back,"1,91 m",The Gambia,unknown,https://www.transfermarkt.us/omar-colley/profil/spieler/174733,https://img.a.transfermarkt.technology/portrait/small/174733-1727966851.png?lm=1,N/A,24.10.1992,Lamin,PAOK Thessaloniki
97,Erdoğan Gökçen,Erdoğan Gökçen,28,8,2,2.514,N/A,Gökçen,Unknown,0,1,Besiktas JK,Attack - Right Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/erdogan-gokcen/profil/spieler/302100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1934,Istanbul,Retired
98,Veli Kavlak,Unknown,152,8,15,11.627,N/A,Kavlak,19,44,1,Besiktas JK,Midfield - Central Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/veli-kavlak/profil/spieler/29622,https://img.a.transfermarkt.technology/portrait/small/29622-1661181710.jpg?lm=1,N/A,03.11.1988,Wien,Retired
99,Şenol Fidan,Unknown,114,7,14,8.213,N/A,Fidan,Unknown,6,0,Besiktas JK,Midfield - Right Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/senol-fidan/profil/spieler/180284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1966,Istanbul,Retired
100,Ali Günçar,Unknown,149,7,10,12.163,N/A,Günçar,-,14,0,Besiktas JK,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/ali-guncar/profil/spieler/92277,https://img.a.transfermarkt.technology/portrait/small/92277-1634985153.jpeg?lm=1,N/A,19.05.1970,Afyon,Retired
