rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Yazeed Al-Bakr,"Yazeed Bakr Al-Bakr, يزيد بكر البكر",30,2,3,1.783,N/A,Al-Bakr,6,4,0,Al-Taawoun FC,Defender - Right-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/yazeed-al-bakr/profil/spieler/164590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1995,Unknown,Al-Riyadh SC
75,Ahmed Saleh Bahusayn,أحمد صالح باحسين,53,2,2,2.151,N/A,Bahusayn,Unknown,2,0,Al-Taawoun FC,Attack - Left Winger,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-saleh-bahusayn/profil/spieler/901111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.2001,Unknown,Al-Taawoun FC
76,David Ochieng,Unknown,54,2,0,4.860,N/A,Unknown,Unknown,2,0,Al-Taawoun FC,Unknown,Unknown,Kenya,ke,https://www.transfermarkt.us/david-ochieng/profil/spieler/263479,https://img.a.transfermarkt.technology/portrait/small/263479-1495724231.jpg?lm=1,N/A,07.10.1992,Unknown,Mathare United
77,Hassan Al-Omari,"Hassan Mohammed Hassan Al-Omari, حسن محمد حسم العمري",56,2,1,2.319,N/A,Al-Omari,Unknown,6,1,Al-Taawoun FC,Attack - Left Winger,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-omari/profil/spieler/264832,https://img.a.transfermarkt.technology/portrait/small/264832-1685910138.JPG?lm=1,N/A,21.04.1994,Dhahran,Al-Tai FC
78,Ahmed Asiri,أحمد عسيري,59,2,1,4.782,N/A,Asiri,13,16,0,Al-Taawoun FC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-asiri/profil/spieler/209499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1991,Jeddah,Al-Riyadh SC
79,Shadi Abu Hash'hash,Shadi Clive Abu Hash'hash,68,2,1,5.694,N/A,Abu Hash'hash,15,7,0,Al-Taawoun FC,Midfield - Defensive Midfield,"1,79 m",Jordan,jo,https://www.transfermarkt.us/shadi-abu-hashhash/profil/spieler/159435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1981,Unknown,Retired
80,Abdullah Al-Shammari,"Abdullah bin Haif bin Abdullah Al-Duhailan Al-Shammari, عبدالله حايف الشمري",49,2,1,3.381,N/A,Al-Shammari,Unknown,5,0,Al-Taawoun FC,Defender - Centre-Back,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-shammari/profil/spieler/364415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.09.1993,Unknown,Without Club
81,Mahmoud Moaz,محمود معاذ,89,1,2,6.915,N/A,Moaz,Unknown,17,1,Al-Taawoun FC,Defender - Right-Back,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/mahmoud-moaz/profil/spieler/149891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1984,Unknown,Wej SC
82,Sakir Redzepi,Unknown,17,1,1,1.279,N/A,Redzepi,5,4,0,Al-Taawoun FC,Defender - Centre-Back,"1,91 m",North Macedonia,mk,https://www.transfermarkt.us/sakir-redzepi/profil/spieler/66187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1987,Tetovo,Retired
83,Ali Al-Namer,علي النمر,17,1,1,418.000,N/A,Al-Namer,Unknown,2,0,Al-Taawoun FC,Midfield - Attacking Midfield,"1,63 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-namer/profil/spieler/572683,https://img.a.transfermarkt.technology/portrait/small/572683-1697980174.png?lm=1,N/A,25.08.1991,Unknown,Ohod Club
84,Turki Al-Mutairi,تركي المطيري,16,1,1,348.000,N/A,Al-Mutairi,Unknown,1,1,Al-Taawoun FC,Attack - Right Winger,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/turki-al-mutairi/profil/spieler/886850,https://img.a.transfermarkt.technology/portrait/small/886850-1728572286.png?lm=1,N/A,31.05.2001,Unknown,Al-Hazem SC
85,Lucian Sânmărtean,Lucian Iulian Sânmărtean,15,1,4,1.078,N/A,Sânmărtean,17,2,0,Al-Taawoun FC,Midfield - Central Midfield,"1,76 m",Romania,ro,https://www.transfermarkt.us/lucian-sanmartean/profil/spieler/9733,https://img.a.transfermarkt.technology/portrait/small/9733-1465552110.jpg?lm=1,N/A,13.03.1980,Bistriţa,Retired
86,Roger Martínez,Roger Beyker Martínez Tobinson,14,1,1,983.000,N/A,Martínez,17,1,0,Al-Taawoun FC,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/roger-martinez/profil/spieler/285771,https://img.a.transfermarkt.technology/portrait/small/285771-1724348495.png?lm=1,N/A,23.06.1994,Cartagena de Indias,Al-Taawoun FC
87,Majed Hazazi,ماجد حسين هزازي,69,1,8,5.391,N/A,Hazazi,Unknown,8,0,Al-Taawoun FC,Defender - Right-Back,"1,64 m",Saudi Arabia,sa,https://www.transfermarkt.us/majed-hazazi/profil/spieler/153227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1988,Unknown,Al-Sadd
88,Abdalrazaq Hossin,Unknown,5,1,0,201.000,N/A,Hossin,Unknown,1,0,Al-Taawoun FC,Defender,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdalrazaq-hossin/profil/spieler/159474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1980,Unknown,Unknown
89,Basem Al-Shereaf,باسم حسين الشريف,12,1,1,751.000,N/A,Al-Shereaf,Unknown,1,0,Al-Taawoun FC,Defender - Right-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/basem-al-shereaf/profil/spieler/141979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.10.1984,Unknown,Retired
90,Bader Al-Kharashi,بدر الخراشي,12,1,0,438.000,N/A,Al-Kharashi,Unknown,0,0,Al-Taawoun FC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/bader-al-kharashi/profil/spieler/147863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1982,Unknown,Retired
91,Thamer Al-Meshauqeh,ثامر المشيقح,12,1,0,347.000,N/A,Al-Meshauqeh,Unknown,1,0,Al-Taawoun FC,Attack - Second Striker,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/thamer-al-meshauqeh/profil/spieler/209494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1991,Unknown,Unknown
92,Mansour Al-Muwallad,منصور المولد,12,1,0,142.000,N/A,Al-Muwallad,-,0,0,Al-Taawoun FC,Attack - Centre-Forward,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/mansour-al-muwallad/profil/spieler/509913,https://img.a.transfermarkt.technology/portrait/small/509913-1698762558.png?lm=1,N/A,24.01.1997,Unknown,Without Club
93,Abdelhamid Sabiri,عبدالحميد صابيري,11,1,0,735.000,N/A,Sabiri,11,3,0,Al-Taawoun FC,Midfield - Attacking Midfield,"1,86 m",Morocco,ma,https://www.transfermarkt.us/abdelhamid-sabiri/profil/spieler/340394,https://img.a.transfermarkt.technology/portrait/small/340394-1697281158.png?lm=1,N/A,28.11.1996,Goulmima,Al-Taawoun FC
94,Malek Al-Abdulmenem,"Malek Saad Al-Abdulmenem, مالك العبد المنعم",11,1,0,259.000,N/A,Al-Abdulmenem,Unknown,2,0,Al-Taawoun FC,Attack - Centre-Forward,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/malek-al-abdulmenem/profil/spieler/741039,https://img.a.transfermarkt.technology/portrait/small/741039-1728580596.png?lm=1,N/A,08.03.1998,-,Al-Fayha FC
95,Sanad Shrahilee,سند شراحيلي,29,1,0,2.492,N/A,Shrahilee,Unknown,4,0,Al-Taawoun FC,Defender - Centre-Back,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/sanad-shrahilee/profil/spieler/153496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1986,Unknown,Without Club
96,Rayan Belal,Unknown,10,1,1,485.000,N/A,Belal,-,0,0,Al-Taawoun FC,Attack - Centre-Forward,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/rayan-belal/profil/spieler/153220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1989,Medina,Unknown
97,Hussein Al-Shehri,Unknown,10,1,0,181.000,N/A,Al-Shehri,Unknown,1,0,Al-Taawoun FC,Midfield,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/hussein-al-shehri/profil/spieler/171989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1985,Unknown,Unknown
98,Abdulmalek Al-Shammari,عبدالملك الشمري,10,1,0,174.000,N/A,Al-Shammari,Unknown,1,0,Al-Taawoun FC,Defender - Left-Back,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulmalek-al-shammari/profil/spieler/452889,https://img.a.transfermarkt.technology/portrait/small/452889-1681076471.png?lm=1,N/A,16.08.1995,Unknown,Al-Orobah FC
99,Hamad Al-Hamad,"Hamad Muhanna Hamad Al-Hamad, حمد الحمد",9,1,1,623.000,N/A,Al-Hamad,18,0,0,Al-Taawoun FC,Attack - Right Winger,"1,64 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-hamad/profil/spieler/153249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1987,Dammam,Al-Thoqbah Club
100,Zé Luís,Unknown,8,1,0,380.000,N/A,Zé Luís,9,1,1,Al-Taawoun FC,Attack - Centre-Forward,"1,84 m",Cape Verde,unknown,https://www.transfermarkt.us/ze-luis/profil/spieler/134602,https://img.a.transfermarkt.technology/portrait/small/134602-1617369617.png?lm=1,N/A,24.01.1991,Fogo,Avs Futebol
