rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Mirko Boland,Unknown,26,2,0,1.998,N/A,Boland,Unknown,6,0,Adelaide United,Midfield - Defensive Midfield,"1,74 m",Germany,de,https://www.transfermarkt.us/mirko-boland/profil/spieler/36255,https://img.a.transfermarkt.technology/portrait/small/36255-1658666821.JPG?lm=1,N/A,23.04.1987,Wesel,SV Todesfelde
82,Osama Malik,Unknown,104,2,3,7.807,N/A,Malik,Unknown,19,1,Adelaide United,Midfield - Defensive Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/osama-malik/profil/spieler/114975,https://img.a.transfermarkt.technology/portrait/small/114975-1413466310.jpg?lm=1,N/A,30.09.1990,Adelaide,Without Club
83,Mate Dugandzic,Mate Dugandžić,19,1,1,482.000,N/A,Dugandzic,-,0,0,Adelaide United,Midfield - Attacking Midfield,"1,75 m",Australia,au,https://www.transfermarkt.us/mate-dugandzic/profil/spieler/48422,https://img.a.transfermarkt.technology/portrait/small/48422-1410962254.jpg?lm=1,N/A,22.10.1989,Melbourne,Retired
84,Dzengis Cavusevic,Džengis Čavušević,4,1,1,206.000,N/A,Cavusevic,10,1,1,Adelaide United,Attack - Centre-Forward,"1,87 m",Slovenia,si,https://www.transfermarkt.us/dzengis-cavusevic/profil/spieler/68287,https://img.a.transfermarkt.technology/portrait/small/68287-1448893576.jpg?lm=1,N/A,26.11.1987,Ljubljana,Retired
85,Harry Crawford,Unknown,6,1,0,350.000,N/A,Crawford,Unknown,0,0,Adelaide United,Defender - Right-Back,Unknown,Australia,au,https://www.transfermarkt.us/harry-crawford/profil/spieler/1289687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.2007,Unknown,Adelaide United
86,Kristian Rees,Unknown,18,1,0,1.543,N/A,Rees,Unknown,4,0,Adelaide United,Defender - Centre-Back,"1,93 m",Australia,au,https://www.transfermarkt.us/kristian-rees/profil/spieler/43104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1980,Adelaide,Retired
87,Yevgen Levchenko,Левченко Євген Вікторович,11,1,0,818.000,N/A,Levchenko,14,4,0,Adelaide United,Midfield - Central Midfield,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-levchenko/profil/spieler/4427,https://img.a.transfermarkt.technology/portrait/small/4427-1670653152.png?lm=1,N/A,02.01.1978,"Kostyantynivka, Donetsk Region",Retired
88,Jacob Tratt,Unknown,14,1,0,1.140,N/A,Tratt,Unknown,6,0,Adelaide United,Defender - Centre-Back,"1,90 m",Australia,au,https://www.transfermarkt.us/jacob-tratt/profil/spieler/392047,https://img.a.transfermarkt.technology/portrait/small/392047-1599916411.jpg?lm=1,N/A,14.09.1994,Dubbo,Oakleigh Cannons FC
89,Joe Keenan,Joseph John Keenan,17,1,0,966.000,N/A,Keenan,Unknown,1,0,Adelaide United,Defender - Left-Back,"1,76 m",England,unknown,https://www.transfermarkt.us/joe-keenan/profil/spieler/3162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1982,Southampton,Retired
90,Nathan Burns,Nathan Joel Burns,16,1,0,1.218,N/A,Burns,16,0,0,Adelaide United,Attack - Centre-Forward,"1,73 m",Australia,au,https://www.transfermarkt.us/nathan-burns/profil/spieler/43087,https://img.a.transfermarkt.technology/portrait/small/43087-1413380935.jpg?lm=1,N/A,07.05.1988,Orange,Bathurst LXXV
91,Lloyd Owusu,Lloyd Magnus Akwasi Owusu,16,1,1,960.000,N/A,Owusu,-,2,0,Adelaide United,Attack - Centre-Forward,"1,88 m",Ghana,gh,https://www.transfermarkt.us/lloyd-owusu/profil/spieler/13422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1976,Slough,Retired
92,Steven Lustica,Steven Luštica,15,1,1,1.099,N/A,Lustica,-,0,0,Adelaide United,Midfield - Central Midfield,"1,74 m",Australia,au,https://www.transfermarkt.us/steven-lustica/profil/spieler/127910,https://img.a.transfermarkt.technology/portrait/small/127910-1566063621.jpg?lm=1,N/A,12.04.1991,Canberra,Without Club
93,Bobby Petta,Alfred Manuel Petta,3,1,0,107.000,N/A,Petta,-,0,0,Adelaide United,Midfield - Left Midfield,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/bobby-petta/profil/spieler/3335,https://img.a.transfermarkt.technology/portrait/small/3335-1562081823.jpg?lm=1,N/A,06.08.1974,Rotterdam,Retired
94,Miguel Palanca,Miguel Palanca Fernández,14,1,0,492.000,N/A,Palanca,Unknown,1,0,Adelaide United,Midfield - Attacking Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/miguel-palanca/profil/spieler/72318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1987,Tarragona,Retired
95,James Troisi,Unknown,13,1,3,1.133,N/A,Troisi,14,1,0,Adelaide United,Midfield - Attacking Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/james-troisi/profil/spieler/52585,https://img.a.transfermarkt.technology/portrait/small/52585-1494244307.jpg?lm=1,N/A,03.07.1988,Adelaide,Without Club
96,Jae-sung Kim,김재성,13,1,1,987.000,N/A,Kim,-,2,0,Adelaide United,Midfield - Attacking Midfield,"1,80 m","Korea, South",unknown,https://www.transfermarkt.us/jae-sung-kim/profil/spieler/90814,https://img.a.transfermarkt.technology/portrait/small/90814-1647246557.png?lm=1,N/A,03.10.1983,Unknown,Retired
97,Ryan Griffiths,Ryan Alan Griffiths,4,1,0,118.000,N/A,Griffiths,-,0,0,Adelaide United,Attack - Centre-Forward,"1,77 m",Australia,au,https://www.transfermarkt.us/ryan-griffiths/profil/spieler/42766,https://img.a.transfermarkt.technology/portrait/small/42766-1639748100.jpg?lm=1,N/A,21.08.1981,Sydney,Retired
98,Romário,Unknown,2,1,0,150.000,N/A,Romário,11,0,0,Adelaide United,Attack - Centre-Forward,"1,69 m",Brazil,br,https://www.transfermarkt.us/romario/profil/spieler/7942,https://img.a.transfermarkt.technology/portrait/small/7942-1464018929.jpg?lm=1,N/A,29.01.1966,Rio de Janeiro,Retired
99,Eli Babalj,Unknown,13,1,0,311.000,N/A,Babalj,9,1,0,Adelaide United,Attack - Centre-Forward,"1,95 m",Australia,au,https://www.transfermarkt.us/eli-babalj/profil/spieler/137086,https://img.a.transfermarkt.technology/portrait/small/137086-1418853750.jpg?lm=1,N/A,21.02.1992,Sarajevo,Retired
100,Musa Toure,Unknown,10,1,0,203.000,N/A,Unknown,Unknown,2,0,Adelaide United,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/musa-toure/profil/spieler/1069960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.11.2005,Unknown,Randers FC
