rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Ikhwani Hasanudin,Unknown,9,0,0,669.000,N/A,Hasanudin,Unknown,2,0,Persiraja Banda Aceh,Defender - Right-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ikhwani-hasanudin/profil/spieler/721944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1986,Takengon,Retired
79,Bursanudin,Bursanudin Ahya,5,0,0,444.000,N/A,Bursanudin,Unknown,1,0,Persiraja Banda Aceh,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/bursanudin/profil/spieler/720063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1998,Ternate,Without Club
80,Aed Tri Oka,Unknown,14,0,0,1.094,N/A,Tri Oka,-,4,0,Persiraja Banda Aceh,Defender - Centre-Back,"1,88 m",Indonesia,id,https://www.transfermarkt.us/aed-tri-oka/profil/spieler/616839,https://img.a.transfermarkt.technology/portrait/small/616839-1738255477.png?lm=1,N/A,06.10.1997,Padang,Persiraja Banda Aceh
81,Shori Murata,村田 勝利,15,0,0,1.269,N/A,Murata,Unknown,0,0,Persiraja Banda Aceh,Midfield - Defensive Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/shori-murata/profil/spieler/674093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1993,"Yokohama, Kanagawa",Tiffy Army FC
82,Eriyanto,Unknown,16,0,1,1.313,N/A,Eriyanto,Unknown,3,0,Persiraja Banda Aceh,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/eriyanto/profil/spieler/506271,https://img.a.transfermarkt.technology/portrait/small/506271-1621311687.jpg?lm=1,N/A,12.03.1996,Sukabumi,Without Club
83,Hamdan Zamzani,Muhammad Hamdan Zamzani,16,0,0,1.372,N/A,Zamzani,Unknown,2,0,Persiraja Banda Aceh,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/hamdan-zamzani/profil/spieler/644066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1997,Sleman,Without Club
84,Chairul Rifan,Mohammad Chairul Rifan,16,0,0,1.387,N/A,Rifan,Unknown,2,0,Persiraja Banda Aceh,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/chairul-rifan/profil/spieler/506500,https://img.a.transfermarkt.technology/portrait/small/506500-1666152797.jpg?lm=1,N/A,03.12.1989,Bondowoso,Persikab Bandung
85,Alvin Nasution,Alvin Abdul Halim Nasution,17,0,0,995.000,N/A,Nasution,Unknown,4,0,Persiraja Banda Aceh,Midfield - Central Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/alvin-nasution/profil/spieler/969386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1998,Bireuen,Adam Depok FC
86,Arif Setiawan,Unknown,17,0,1,1.086,N/A,Setiawan,Unknown,4,0,Persiraja Banda Aceh,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/arif-setiawan/profil/spieler/692828,https://img.a.transfermarkt.technology/portrait/small/692828-1737701957.png?lm=1,N/A,04.09.1998,Banda Aceh,Persita Tangerang
87,Aji Bayu Putra,Aji Bayu Putra,17,0,0,1.268,N/A,Putra,Unknown,3,0,Persiraja Banda Aceh,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/aji-bayu-putra/profil/spieler/559288,https://img.a.transfermarkt.technology/portrait/small/559288-1617687658.jpg?lm=1,N/A,11.05.1993,Brebes,Without Club
88,Vanja Markovic,Вања Марковић,17,0,1,1.412,N/A,Markovic,-,2,1,Persiraja Banda Aceh,Midfield - Defensive Midfield,"1,85 m",Serbia,rs,https://www.transfermarkt.us/vanja-markovic/profil/spieler/256190,https://img.a.transfermarkt.technology/portrait/small/256190-1635695216.png?lm=1,N/A,20.06.1994,Belgrad,Without Club
89,Khairil Anwar,Unknown,18,0,0,516.000,N/A,Anwar,Unknown,4,0,Persiraja Banda Aceh,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/khairil-anwar/profil/spieler/969384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1997,Banda Aceh,Without Club
90,Fayrushi,Unknown,19,0,0,1.581,N/A,Fayrushi,Unknown,2,0,Persiraja Banda Aceh,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/fayrushi/profil/spieler/721942,https://img.a.transfermarkt.technology/portrait/small/721942-1738255797.png?lm=1,N/A,13.08.1998,Aceh Besar,Persiraja Banda Aceh
91,Rafli Mahreza,Unknown,19,0,0,1.652,N/A,Mahreza,Unknown,1,0,Persiraja Banda Aceh,Goalkeeper,"1,73 m",Indonesia,id,https://www.transfermarkt.us/rafli-mahreza/profil/spieler/1180827,https://img.a.transfermarkt.technology/portrait/small/1180827-1738255746.png?lm=1,N/A,01.01.1997,Depok,Persiraja Banda Aceh
92,Andika Kurniawan,Muhammad Andika Kurniawan,20,0,0,1.450,N/A,Kurniawan,Unknown,2,0,Persiraja Banda Aceh,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/andika-kurniawan/profil/spieler/721941,https://img.a.transfermarkt.technology/portrait/small/721941-1630515214.jpg?lm=1,N/A,23.04.1995,Jambi,FC Bekasi City
93,Rendy Saputra,Unknown,20,0,0,1.488,N/A,Saputra,Unknown,0,0,Persiraja Banda Aceh,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rendy-saputra/profil/spieler/506520,https://img.a.transfermarkt.technology/portrait/small/506520-1617689527.jpg?lm=1,N/A,16.09.1989,Palu,Persipal Palu FC
94,Muhammad Revan,Unknown,21,0,1,1.896,N/A,Revan,Unknown,3,0,Persiraja Banda Aceh,Defender - Centre-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/muhammad-revan/profil/spieler/1152871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.07.2002,Unknown,PSMS Medan
95,Fahri,Unknown,22,0,0,1.941,N/A,Fahri,Unknown,2,0,Persiraja Banda Aceh,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/fahri/profil/spieler/892885,https://img.a.transfermarkt.technology/portrait/small/892885-1621310254.jpg?lm=1,N/A,18.08.2000,Langsa,Malut United FC
96,Muhammad Rifaldi,Unknown,28,0,7,2.155,N/A,Rifaldi,Unknown,8,0,Persiraja Banda Aceh,Defender - Right-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rifaldi/profil/spieler/719346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1996,Palu,Without Club
97,Mukhlis Nakata,Unknown,29,0,1,1.695,N/A,Mukhlis Nakata,Unknown,5,0,Persiraja Banda Aceh,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/mukhlis-nakata/profil/spieler/721799,https://img.a.transfermarkt.technology/portrait/small/721799-1617689712.jpg?lm=1,N/A,12.05.1988,Aceh Besar,Retired
98,Fakhrurrazi Quba,Unknown,34,0,0,2.872,N/A,Quba,Unknown,3,0,Persiraja Banda Aceh,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/fakhrurrazi-quba/profil/spieler/721937,https://img.a.transfermarkt.technology/portrait/small/721937-1617687512.jpg?lm=1,N/A,29.09.1989,Aceh Timur,PSMS Medan
99,Yasvani,Unknown,36,0,2,2.304,N/A,Yasvani,Unknown,8,0,Persiraja Banda Aceh,Defender - Right-Back,"1,71 m",Indonesia,id,https://www.transfermarkt.us/yasvani/profil/spieler/969382,https://img.a.transfermarkt.technology/portrait/small/969382-1738256549.png?lm=1,N/A,10.02.1998,Lhokseumawe,Persiraja Banda Aceh
100,Agus Suhendra,Unknown,37,0,0,2.114,N/A,Suhendra,Unknown,3,0,Persiraja Banda Aceh,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/agus-suhendra/profil/spieler/721797,https://img.a.transfermarkt.technology/portrait/small/721797-1738256003.png?lm=1,N/A,17.08.1988,Krueng Batu,Persiraja Banda Aceh
