rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Kenny Thompson,Unknown,101,2,6,6.61,"2005-2006, 2007-2007, 2008-2011",Thompson,8,28,0,KAA Gent,Defender - Left-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/kenny-thompson/profil/spieler/13090,https://img.a.transfermarkt.technology/portrait/small/13090-1487601853.jpg?lm=1,,26.04.1985,Deurne,Retired
83,Frédéric Herpoel,Unknown,381,2,0,34.44,1997-2007,Herpoel,12,11,1,KAA Gent,Goalkeeper,"1,83 m",Belgium,be,https://www.transfermarkt.us/frederic-herpoel/profil/spieler/13744,https://img.a.transfermarkt.technology/portrait/small/13744-1616773020.jpg?lm=1,,16.08.1974,Havré,Retired
84,Rafinha,Unknown,127,2,6,10.174,,Rafinha,Unknown,22,1,KAA Gent,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/rafinha/profil/spieler/47931,https://img.a.transfermarkt.technology/portrait/small/47931-1449741208.jpg?lm=1,,29.06.1982,Campinas,Retired
85,Edin Ramcic,Unknown,216,2,2,17.675,1993-2001,Ramcic,-,17,1,KAA Gent,Defender - Centre-Back,"1,85 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/edin-ramcic/profil/spieler/18389,https://img.a.transfermarkt.technology/portrait/small/18389-1738244048.jpg?lm=1,,01.08.1970,Unknown,Retired
86,Richard De Naeyer,Unknown,123,2,0,11.05,1957-1970,De Naeyer,Unknown,0,0,KAA Gent,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/richard-de-naeyer/profil/spieler/723999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.10.1936,Unknown,Retired
87,Lasse Nielsen,Lasse Ladegaard Nielsen,111,2,7,9.634,"2014-2015, 2015-2017",Nielsen,-,12,0,KAA Gent,Defender - Centre-Back,"1,85 m",Denmark,dk,https://www.transfermarkt.us/lasse-nielsen/profil/spieler/42913,https://img.a.transfermarkt.technology/portrait/small/42913-1727796206.png?lm=1,,08.01.1988,Aalborg,Göztepe
88,Antoine De Vreese,Unknown,108,1,0,9.81,1959-1967,De Vreese,Unknown,1,0,KAA Gent,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/antoine-de-vreese/profil/spieler/724000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1940,Unknown,Retired
89,Guy Hanssens,Unknown,140,1,0,11.978,1979-1985,Hanssens,Unknown,18,0,KAA Gent,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/guy-hanssens/profil/spieler/693141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1953,Unknown,Retired
90,Rami Gershon,רמי גרשון‎,101,1,3,8.816,2014-2017,Gershon,5,5,1,KAA Gent,Defender - Centre-Back,"1,89 m",Israel,il,https://www.transfermarkt.us/rami-gershon/profil/spieler/125745,https://img.a.transfermarkt.technology/portrait/small/s_125745_371_2013_01_10_1.jpg?lm=1,,12.08.1988,Rishon Lezion,Maccabi Haifa
91,Mathieu Verschuère,Unknown,103,1,5,8.686,,Verschuère,Unknown,7,0,KAA Gent,Midfield - Defensive Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/mathieu-verschuere/profil/spieler/13757,https://img.a.transfermarkt.technology/portrait/small/13757-1616773202.jpg?lm=1,,08.02.1972,Amiens,Retired
92,Rudi van Goethem,Unknown,105,1,0,9.482,1980-1983,van Goethem,Unknown,13,0,KAA Gent,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/rudi-van-goethem/profil/spieler/301865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.05.1953,Oupeye,Retired
93,Elisha Owusu,Unknown,126,0,0,8.538,2019-2023,Unknown,Unknown,19,0,KAA Gent,Unknown,Unknown,Ghana,gh,https://www.transfermarkt.us/elisha-owusu/profil/spieler/395695,https://img.a.transfermarkt.technology/portrait/small/395695-1626767315.jpg?lm=1,,07.11.1997,Unknown,AJ Auxerre
94,Davy Roef,Davy Dirk Roef,130,0,0,11.562,2020-2025,Roef,12,1,0,KAA Gent,Goalkeeper,"1,87 m",Belgium,be,https://www.transfermarkt.us/davy-roef/profil/spieler/140808,https://img.a.transfermarkt.technology/portrait/small/140808-1660750049.jpg?lm=1,,06.02.1994,Rumst,KAA Gent
95,Matz Sels,Matz Willy Els Sels,116,0,1,10.425,2014-2016,Sels,12,1,0,KAA Gent,Goalkeeper,"1,88 m",Belgium,be,https://www.transfermarkt.us/matz-sels/profil/spieler/127202,https://img.a.transfermarkt.technology/portrait/small/127202-1665067633.jpg?lm=1,,26.02.1992,Lint,Nottingham Forest
96,Bojan Jorgacevic,Бojaн Joргaчeвић,179,0,0,16.041,2007-2011,Jorgacevic,1,10,1,KAA Gent,Goalkeeper,"1,87 m",Serbia,rs,https://www.transfermarkt.us/bojan-jorgacevic/profil/spieler/36877,https://img.a.transfermarkt.technology/portrait/small/36877-1665254094.png?lm=1,,12.02.1982,Belgrad,Retired
97,Armand Seghers,Unknown,99,0,0,8.97,1949-1966,Seghers,1,0,0,KAA Gent,Goalkeeper,Unknown,Belgium,be,https://www.transfermarkt.us/armand-seghers/profil/spieler/303019,https://img.a.transfermarkt.technology/portrait/small/303019-1683206192.jpg?lm=1,,21.06.1926,Zelzate,---
98,Roger De Baets,Unknown,106,0,0,9.405,1962-1974,De Baets,Unknown,1,0,KAA Gent,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/roger-de-baets/profil/spieler/724192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1941,Unknown,Retired
99,André Lauryssen,Unknown,291,0,0,26.318,1979-1988,Lauryssen,-,8,1,KAA Gent,Goalkeeper,Unknown,Belgium,be,https://www.transfermarkt.us/andre-lauryssen/profil/spieler/482128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.10.1953,Unknown,Retired
100,Zsolt Petry,Zsolt János Petry,135,0,0,12.154,1991-1995,Petry,-,8,1,KAA Gent,Goalkeeper,"1,86 m",Hungary,hu,https://www.transfermarkt.us/zsolt-petry/profil/spieler/20432,https://img.a.transfermarkt.technology/portrait/small/20432-1617712457.jpg?lm=1,,23.09.1966,Budapest,Retired
