rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Rangelo Janga,Rangelo Maria Janga,41,12,3,3.414,N/A,Janga,-,3,0,NEC Nijmegen,Attack - Centre-Forward,"1,92 m",Curacao,unknown,https://www.transfermarkt.us/rangelo-janga/profil/spieler/111183,https://img.a.transfermarkt.technology/portrait/small/111183-1684491538.png?lm=1,N/A,16.04.1992,Rotterdam,FC Eindhoven
82,Sontje Hansen,Misjonne Juniffer Naigelino Hansen,63,11,6,3.568,N/A,Hansen,7,6,0,NEC Nijmegen,Attack - Right Winger,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/sontje-hansen/profil/spieler/485582,https://img.a.transfermarkt.technology/portrait/small/485582-1723036386.jpg?lm=1,N/A,18.05.2002,Hoorn,NEC Nijmegen
83,Ad Mellaard,Adri Mellaard,278,11,11,24.161,N/A,Mellaard,Unknown,2,0,NEC Nijmegen,Defender - Left-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/ad-mellaard/profil/spieler/242698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1942,Stad aan 't Haringvliet,Retired
84,Anthony Musaba,Anthony Tite Musaba,49,11,3,2.078,N/A,Musaba,20,4,0,NEC Nijmegen,Attack - Right Winger,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/anthony-musaba/profil/spieler/511401,https://img.a.transfermarkt.technology/portrait/small/511401-1723553379.jpg?lm=1,N/A,06.12.2000,Beuningen,Sheffield Wednesday
85,Mohamed Rayhi,محمد رايحي,66,11,5,3.795,N/A,Rayhi,-,7,1,NEC Nijmegen,Attack - Left Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/mohamed-rayhi/profil/spieler/273432,https://img.a.transfermarkt.technology/portrait/small/273432-1695640413.png?lm=1,N/A,01.07.1994,Eindhoven,Wydad Casablanca
86,Jan van Deinsen,Unknown,64,10,9,5.047,N/A,van Deinsen,-,1,0,NEC Nijmegen,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-van-deinsen/profil/spieler/151952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1953,Tiel,Retired
87,Dirk Proper,Dirk Wanner Proper,154,10,7,11.535,N/A,Proper,14,17,2,NEC Nijmegen,Midfield - Defensive Midfield,"1,67 m",Netherlands,nl,https://www.transfermarkt.us/dirk-proper/profil/spieler/485587,https://img.a.transfermarkt.technology/portrait/small/485587-1723716666.jpg?lm=1,N/A,24.02.2002,Elst,NEC Nijmegen
88,Javier Vet,Unknown,66,10,5,3.770,N/A,Vet,Unknown,10,0,NEC Nijmegen,Midfield - Defensive Midfield,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/javier-vet/profil/spieler/274640,https://img.a.transfermarkt.technology/portrait/small/274640-1418930092.jpg?lm=1,N/A,09.09.1993,Amsterdam,Without Club
89,Lambert Verdonk,Unknown,62,10,2,5.130,N/A,Verdonk,-,0,0,NEC Nijmegen,Attack - Left Winger,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/lambert-verdonk/profil/spieler/154241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1944,Hoensbroek,Retired
90,Bart Latuheru,Barnabas Anthony Peter Latuheru,142,10,12,11.903,N/A,Latuheru,-,18,1,NEC Nijmegen,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/bart-latuheru/profil/spieler/148272,https://img.a.transfermarkt.technology/portrait/small/148272-1519126182.jpg?lm=1,N/A,08.11.1965,Capelle aan den IJssel,Retired
91,Søren Rieks,Søren Krukow Rieks,62,10,11,5.086,N/A,Rieks,-,11,0,NEC Nijmegen,Attack - Left Winger,"1,84 m",Denmark,dk,https://www.transfermarkt.us/soren-rieks/profil/spieler/44471,https://img.a.transfermarkt.technology/portrait/small/44471-1548405718.jpg?lm=1,N/A,07.04.1987,Esbjerg,Retired
92,Landry Dimata,Nany Landry Dimata,32,10,2,2.237,N/A,Dimata,17,1,0,NEC Nijmegen,Attack - Left Winger,"1,85 m",Belgium,be,https://www.transfermarkt.us/landry-dimata/profil/spieler/311489,https://img.a.transfermarkt.technology/portrait/small/311489-1730124020.JPG?lm=1,N/A,01.09.1997,Mbuji-Mayi,Samsunspor
93,Rob Lelieveld,Unknown,28,10,1,2.281,N/A,Lelieveld,Unknown,0,0,NEC Nijmegen,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/rob-lelieveld/profil/spieler/621185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1945,Unknown,Retired
94,Saidi Ntibazonkiza,Unknown,71,10,9,4.932,N/A,Unknown,Unknown,9,0,NEC Nijmegen,Unknown,Unknown,Burundi,bi,https://www.transfermarkt.us/saidi-ntibazonkiza/profil/spieler/45846,https://img.a.transfermarkt.technology/portrait/small/s_45846_5689_2013_09_06_1.jpg?lm=1,N/A,01.05.1987,Unknown,Without Club
95,Patrick Ax,Unknown,106,9,9,6.478,N/A,Ax,11,15,1,NEC Nijmegen,Attack - Left Winger,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/patrick-ax/profil/spieler/4530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1979,Groningen,Retired
96,Zico Tumba,Unknown,74,9,4,3.078,N/A,Tumba,9,5,0,NEC Nijmegen,Attack - Centre-Forward,"1,86 m",DR Congo,unknown,https://www.transfermarkt.us/zico-tumba/profil/spieler/4535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1977,Kinshasa,Retired
97,Marcel Koning,Unknown,168,9,2,11.924,N/A,Koning,-,22,1,NEC Nijmegen,Midfield - Central Midfield,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/marcel-koning/profil/spieler/4453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1975,Den Haag,Retired
98,Kevin Conboy,Unknown,130,9,13,11.163,N/A,Conboy,-,23,4,NEC Nijmegen,Defender - Left-Back,"1,85 m",Denmark,dk,https://www.transfermarkt.us/kevin-conboy/profil/spieler/72943,https://img.a.transfermarkt.technology/portrait/small/72943-1610461150.jpg?lm=1,N/A,15.10.1987,Esbjerg,Retired
99,Manuel Sánchez Torres,Unknown,39,9,1,3.397,N/A,Sánchez Torres,Unknown,3,0,NEC Nijmegen,Attack - Right Winger,Unknown,Spain,es,https://www.transfermarkt.us/manuel-sanchez-torres/profil/spieler/243494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1960,Terrassa,Retired
100,Mike Zonneveld,Unknown,96,9,5,8.325,N/A,Zonneveld,13,18,1,NEC Nijmegen,Defender - Left-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/mike-zonneveld/profil/spieler/4521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1980,Leiden,Retired
