rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Pedro Gusmão,Pedro Adriano Veloso Gusmão,7,1,1,379.000,N/A,Gusmão,Unknown,0,0,Kerala Blasters FC,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/pedro-gusmao/profil/spieler/268584,https://img.a.transfermarkt.technology/portrait/small/s_268584_679_2012_1.jpg?lm=1,N/A,04.06.1992,Bacabal,Unknown
77,Dusan Lagator,Душан Лагатор,7,1,1,385.000,N/A,Lagator,5,2,0,Kerala Blasters FC,Defender - Centre-Back,"1,90 m",Montenegro,me,https://www.transfermarkt.us/dusan-lagator/profil/spieler/246831,https://img.a.transfermarkt.technology/portrait/small/246831-1570523256.png?lm=1,N/A,29.03.1994,Cetinje,Kerala Blasters FC
78,Dimitar Berbatov,Димитър Иванов Бербатов,9,1,0,524.000,N/A,Berbatov,9,1,0,Kerala Blasters FC,Attack - Centre-Forward,,Bulgaria,bg,https://www.transfermarkt.us/dimitar-berbatov/profil/spieler/65,https://img.a.transfermarkt.technology/portrait/small/65-1683670068.jpg?lm=1,N/A,30.01.1981,Blagoevgrad,Retired
79,Josu Currais,Josué Currais Prieto,25,1,6,1.962,N/A,Currais,Unknown,5,1,Kerala Blasters FC,Attack - Left Winger,"1,76 m",Spain,es,https://www.transfermarkt.us/josu-currais/profil/spieler/166665,https://img.a.transfermarkt.technology/portrait/small/166665-1524425424.png?lm=1,N/A,27.02.1993,Langreo,FC L'Escala
80,Cavin Lobo,Cavin Peter Lobo,6,1,1,401.000,N/A,Lobo,-,0,0,Kerala Blasters FC,Midfield - Left Midfield,"1,75 m",India,in,https://www.transfermarkt.us/cavin-lobo/profil/spieler/342425,https://img.a.transfermarkt.technology/portrait/small/342425-1588140142.jpeg?lm=1,N/A,04.04.1988,"---, Goa",Vasco SC Goa
81,Stephen Pearson,Stephen Paul Pearson,17,1,0,1.481,N/A,Pearson,-,3,0,Kerala Blasters FC,Midfield - Central Midfield,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/stephen-pearson/profil/spieler/12673,https://img.a.transfermarkt.technology/portrait/small/12673-1413549721.jpg?lm=1,N/A,02.10.1982,Lanark,Retired
82,Freddy Lallawmawma,Unknown,31,1,0,1.705,N/A,Lallawmawma,Unknown,5,0,Kerala Blasters FC,Midfield - Defensive Midfield,Unknown,India,in,https://www.transfermarkt.us/freddy-lallawmawma/profil/spieler/968732,https://img.a.transfermarkt.technology/portrait/small/968732-1712159963.png?lm=1,N/A,27.07.2002,"---, Mizoram",Kerala Blasters FC
83,Mohammed Azhar,Unknown,35,1,2,1.840,N/A,Azhar,Unknown,5,0,Kerala Blasters FC,Midfield - Central Midfield,"1,73 m",India,in,https://www.transfermarkt.us/mohammed-azhar/profil/spieler/777491,https://img.a.transfermarkt.technology/portrait/small/777491-1712159721.png?lm=1,N/A,20.01.2003,"---, Kerala",Kerala Blasters FC
84,C.S. Sabeeth,Chinadorai Sathyan Sabeeth,8,1,0,649.000,N/A,Sabeeth,-,0,0,Kerala Blasters FC,Attack - Centre-Forward,"1,77 m",India,in,https://www.transfermarkt.us/c-s-sabeeth/profil/spieler/225362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1990,"---, Tamil Nadu",Bhawanipore FC
85,Pritam Singh,Soraisam Pritam Kumar Singh,7,0,0,428.000,N/A,Singh,Unknown,2,0,Kerala Blasters FC,Defender - Left-Back,"1,76 m",India,in,https://www.transfermarkt.us/pritam-singh/profil/spieler/343425,https://img.a.transfermarkt.technology/portrait/small/343425-1590932696.png?lm=1,N/A,10.12.1995,"---, Manipur",Rajasthan United
86,Muhammed Jasim,Unknown,5,0,0,150.000,N/A,Jasim,Unknown,1,0,Kerala Blasters FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/muhammed-jasim/profil/spieler/1004477,https://img.a.transfermarkt.technology/portrait/small/1004477-1664134439.JPG?lm=1,N/A,05.08.2003,"---, Kerala",Malappuram FC
87,Loken Meitei,Moirangthem Loken Meitei,7,0,0,153.000,N/A,Meitei,Unknown,0,0,Kerala Blasters FC,Midfield - Defensive Midfield,"1,70 m",India,in,https://www.transfermarkt.us/loken-meitei/profil/spieler/410355,https://img.a.transfermarkt.technology/portrait/small/410355-1617721557.jpeg?lm=1,N/A,04.05.1997,Manipur,Kenkre FC
88,Jamie McAllister,James Reynolds McAllister,6,0,0,442.000,N/A,McAllister,-,1,0,Kerala Blasters FC,Defender - Left-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/jamie-mcallister/profil/spieler/12581,https://img.a.transfermarkt.technology/portrait/small/s_12581_972_2013_10_18_1.jpg?lm=1,N/A,26.04.1978,Glasgow,Retired
89,Zakeer Mundampara,Unknown,6,0,1,384.000,N/A,Mundampara,-,0,0,Kerala Blasters FC,Midfield - Central Midfield,Unknown,India,in,https://www.transfermarkt.us/zakeer-mundampara/profil/spieler/382251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1990,"Malapuram, Kerala",Without Club
90,Mario Arqués,Mario Arqués Blasco,6,0,1,431.000,N/A,Arqués,Unknown,1,0,Kerala Blasters FC,Midfield - Central Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/mario-arques/profil/spieler/223779,https://img.a.transfermarkt.technology/portrait/small/223779-1503691479.jpg?lm=1,N/A,14.01.1992,Alicante,Without Club
91,Marvan Hussain,Unknown,5,0,0,450.000,N/A,Hussain,Unknown,0,0,Kerala Blasters FC,Defender - Centre-Back,Unknown,India,in,https://www.transfermarkt.us/marvan-hussain/profil/spieler/1004473,https://img.a.transfermarkt.technology/portrait/small/1004473-1664134254.JPG?lm=1,N/A,14.05.2004,"Thrissur, Kerala",Kerala Blasters FC II
92,Ouzin Ndoye,Elhadji Ousseynou Ndoye,5,0,0,354.000,N/A,Ndoye,Unknown,0,0,Kerala Blasters FC,Defender - Centre-Back,"1,89 m",Senegal,sn,https://www.transfermarkt.us/ouzin-ndoye/profil/spieler/255453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1992,Unknown,Association sportive Baume-les-Dames
93,Avinabo Bag,Unknown,5,0,0,374.000,N/A,Bag,Unknown,0,0,Kerala Blasters FC,Defender - Right-Back,"1,63 m",India,in,https://www.transfermarkt.us/avinabo-bag/profil/spieler/343437,https://img.a.transfermarkt.technology/portrait/small/343437-1619105981.jpeg?lm=1,N/A,08.09.1989,West Bengal,Bhawanipore FC
94,Gaurav K,Gaurav Kankonkar,5,0,1,385.000,N/A,K,Unknown,1,0,Kerala Blasters FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/gaurav-k/profil/spieler/929938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1996,"---, Goa",Churchill Brothers FC II
95,Roshan Gigi,Unknown,5,0,0,402.000,N/A,Gigi,Unknown,2,0,Kerala Blasters FC,Attack,Unknown,India,in,https://www.transfermarkt.us/roshan-gigi/profil/spieler/739489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.2000,"---, Kerala",Calicut Football Club
96,Tejas Krishna,Unknown,5,0,0,445.000,N/A,Krishna,Unknown,1,0,Kerala Blasters FC,Defender - Centre-Back,"1,82 m",India,in,https://www.transfermarkt.us/tejas-krishna/profil/spieler/1004476,https://img.a.transfermarkt.technology/portrait/small/1004476-1699710726.jpg?lm=1,N/A,09.06.2001,"---, Kerala",Rajasthan United
97,Marcus Williams,Marcus Vincent Williams,5,0,0,450.000,N/A,Williams,Unknown,1,0,Kerala Blasters FC,Defender - Left-Back,"1,73 m",England,unknown,https://www.transfermarkt.us/marcus-williams/profil/spieler/49548,https://img.a.transfermarkt.technology/portrait/small/s_49548_350_2013_09_24_1.jpg?lm=1,N/A,08.04.1986,Doncaster,Retired
98,Naveen Kumar,Unknown,5,0,0,450.000,N/A,Kumar,Unknown,0,0,Kerala Blasters FC,Goalkeeper,"1,82 m",India,in,https://www.transfermarkt.us/naveen-kumar/profil/spieler/481160,https://img.a.transfermarkt.technology/portrait/small/481160-1589184300.jpg?lm=1,N/A,10.08.1989,"Hoshiarpur, Punjab",Without Club
99,Bilal Khan,Unknown,5,0,0,450.000,N/A,Khan,Unknown,2,0,Kerala Blasters FC,Goalkeeper,"1,95 m",India,in,https://www.transfermarkt.us/bilal-khan/profil/spieler/564231,https://img.a.transfermarkt.technology/portrait/small/564231-1590930131.jpg?lm=1,N/A,12.09.1994,"Khurja, Uttar Pradesh",Kannur Warriors Football Club
100,Muhammed Basith,Muhammed Basith PT,5,0,0,450.000,N/A,Muhammed Basith,23,1,0,Kerala Blasters FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/muhammed-basith/profil/spieler/682175,https://img.a.transfermarkt.technology/portrait/small/682175-1664135581.JPG?lm=1,N/A,15.08.2002,"---, Kerala",Gokulam Kerala FC B
